ספר ירמיהו/לז	כא	__	{{מ:פסוק|ירמיהו|לז|כא}}	וַיְצַוֶּ֞ה הַמֶּ֣לֶךְ צִדְקִיָּ֗הוּ וַיַּפְקִ֣דוּ אֶֽת־יִרְמְיָ֘הוּ֮ בַּחֲצַ֣ר הַמַּטָּרָה֒ וְנָתֹן֩ ל֨וֹ כִכַּר־לֶ֤חֶם לַיּוֹם֙ מִח֣וּץ הָאֹפִ֔ים עַד־תֹּ֥ם כׇּל־הַלֶּ֖חֶם מִן־הָעִ֑יר וַיֵּ֣שֶׁב יִרְמְיָ֔הוּ בַּחֲצַ֖ר הַמַּטָּרָֽה׃
ספר ירמיהו/לז	תתת	<noinclude>//{{מ:טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק ללא אותיות הפסוקים==//{{מ:טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{מ:טעמי המקרא-סוף}}</noinclude>		
ספר ירמיהו/לח	0	<noinclude>{{ניווט טעמים|ירמיהו|לח}}//{{טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{מ:טעמי המקרא}}//</noinclude>		
ספר ירמיהו/לח	א	{{מ:אין פרשה בתחילת פרק}}	{{מ:פסוק|ירמיהו|לח|א}}	וַיִּשְׁמַ֞ע שְׁפַטְיָ֣ה בֶן־מַתָּ֗ן וּגְדַלְיָ֙הוּ֙ בֶּן־פַּשְׁח֔וּר וְיוּכַל֙ בֶּן־שֶׁ֣לֶמְיָ֔הוּ וּפַשְׁח֖וּר בֶּן־מַלְכִּיָּ֑ה אֶ֨ת־הַדְּבָרִ֔ים אֲשֶׁ֧ר יִרְמְיָ֛הוּ מְדַבֵּ֥ר אֶל־כׇּל־הָעָ֖ם לֵאמֹֽר׃
ספר ירמיהו/לח	ב	__	{{מ:פסוק|ירמיהו|לח|ב}}	"כֹּה֮ אָמַ֣ר יְהֹוָה֒ הַיֹּשֵׁב֙ בָּעִ֣יר הַזֹּ֔את יָמ֕וּת בַּחֶ֖רֶב בָּרָעָ֣ב וּבַדָּ֑בֶר וְהַיֹּצֵ֤א אֶל־הַכַּשְׂדִּים֙ {{כו""ק|יחיה|וְחָיָ֔ה}} וְהָיְתָה־לּ֥וֹ נַפְשׁ֛וֹ לְשָׁלָ֖ל וָחָֽי׃"
ספר ירמיהו/לח	ג	//{{סס}}	{{מ:פסוק|ירמיהו|לח|ג}}	כֹּ֖ה אָמַ֣ר יְהֹוָ֑ה הִנָּתֹ֨ן תִּנָּתֵ֜ן הָעִ֣יר הַזֹּ֗את בְּיַ֛ד חֵ֥יל מֶלֶךְ־בָּבֶ֖ל וּלְכָדָֽהּ׃
ספר ירמיהו/לח	ד	__	{{מ:פסוק|ירמיהו|לח|ד}}	וַיֹּאמְר֨וּ הַשָּׂרִ֜ים אֶל־הַמֶּ֗לֶךְ י֣וּמַת נָא֮ אֶת־הָאִ֣ישׁ הַזֶּה֒ כִּֽי־עַל־כֵּ֡ן הֽוּא־מְרַפֵּ֡א אֶת־יְדֵי֩ אַנְשֵׁ֨י הַמִּלְחָמָ֜ה הַֽנִּשְׁאָרִ֣ים{{מ:לגרמיה-2}} בָּעִ֣יר הַזֹּ֗את וְאֵת֙ יְדֵ֣י כׇל־הָעָ֔ם לְדַבֵּ֣ר אֲלֵיהֶ֔ם כַּדְּבָרִ֖ים הָאֵ֑לֶּה כִּ֣י{{מ:לגרמיה-2}} הָאִ֣ישׁ הַזֶּ֗ה אֵינֶ֨נּוּ דֹרֵ֧שׁ לְשָׁל֛וֹם לָעָ֥ם הַזֶּ֖ה כִּ֥י אִם־לְרָעָֽה׃
ספר ירמיהו/לח	ה	__	{{מ:פסוק|ירמיהו|לח|ה}}	וַיֹּ֙אמֶר֙ הַמֶּ֣לֶךְ צִדְקִיָּ֔הוּ הִנֵּה־ה֖וּא בְּיֶדְכֶ֑ם כִּֽי־אֵ֣ין הַמֶּ֔לֶךְ יוּכַ֥ל אֶתְכֶ֖ם דָּבָֽר׃
ספר ירמיהו/לח	ו	__	{{מ:פסוק|ירמיהו|לח|ו}}	וַיִּקְח֣וּ אֶֽת־יִרְמְיָ֗הוּ וַיַּשְׁלִ֨כוּ אֹת֜וֹ אֶל־הַבּ֣וֹר{{מ:לגרמיה-2}} מַלְכִּיָּ֣הוּ בֶן־הַמֶּ֗לֶךְ אֲשֶׁר֙ בַּחֲצַ֣ר הַמַּטָּרָ֔ה וַיְשַׁלְּח֥וּ אֶֽת־יִרְמְיָ֖הוּ בַּחֲבָלִ֑ים וּבַבּ֤וֹר אֵֽין־מַ֙יִם֙ כִּ֣י אִם־טִ֔יט וַיִּטְבַּ֥ע יִרְמְיָ֖הוּ בַּטִּֽיט׃
ספר ירמיהו/לח	ז	//{{סס}}	{{מ:פסוק|ירמיהו|לח|ז}}	וַיִּשְׁמַ֡ע עֶבֶד־מֶ֨לֶךְ הַכּוּשִׁ֜י אִ֣ישׁ סָרִ֗יס וְהוּא֙ בְּבֵ֣ית הַמֶּ֔לֶךְ כִּֽי־נָתְנ֥וּ אֶֽת־יִרְמְיָ֖הוּ אֶל־הַבּ֑וֹר וְהַמֶּ֥לֶךְ יוֹשֵׁ֖ב בְּשַׁ֥עַר בִּנְיָמִֽן׃
ספר ירמיהו/לח	ח	__	{{מ:פסוק|ירמיהו|לח|ח|סדר=כג}}	וַיֵּצֵ֥א עֶבֶד־מֶ֖לֶךְ מִבֵּ֣ית הַמֶּ֑לֶךְ וַיְדַבֵּ֥ר אֶל־הַמֶּ֖לֶךְ לֵאמֹֽר׃
ספר ירמיהו/לח	ט	__	{{מ:פסוק|ירמיהו|לח|ט}}	אֲדֹנִ֣י הַמֶּ֗לֶךְ הֵרֵ֜עוּ הָאֲנָשִׁ֤ים הָאֵ֙לֶּה֙ אֵ֣ת כׇּל־אֲשֶׁ֤ר עָשׂוּ֙ לְיִרְמְיָ֣הוּ הַנָּבִ֔יא אֵ֥ת אֲשֶׁר־הִשְׁלִ֖יכוּ אֶל־הַבּ֑וֹר וַיָּ֤מׇת תַּחְתָּיו֙ מִפְּנֵ֣י הָרָעָ֔ב כִּ֣י אֵ֥ין הַלֶּ֛חֶם ע֖וֹד בָּעִֽיר׃
ספר ירמיהו/לח	י	__	{{מ:פסוק|ירמיהו|לח|י}}	וַיְצַוֶּ֣ה הַמֶּ֔לֶךְ אֵ֛ת עֶבֶד־מֶ֥לֶךְ הַכּוּשִׁ֖י לֵאמֹ֑ר קַ֣ח בְּיָדְךָ֤ מִזֶּה֙ שְׁלֹשִׁ֣ים אֲנָשִׁ֔ים וְֽהַעֲלִ֜יתָ אֶֽת־יִרְמְיָ֧הוּ הַנָּבִ֛יא מִן־הַבּ֖וֹר בְּטֶ֥רֶם יָמֽוּת׃
ספר ירמיהו/לח	יא	__	{{מ:פסוק|ירמיהו|לח|יא}}	"וַיִּקַּ֣ח{{מ:לגרמיה-2}} עֶבֶד־מֶ֨לֶךְ אֶת־הָאֲנָשִׁ֜ים בְּיָד֗וֹ וַיָּבֹ֤א בֵית־הַמֶּ֙לֶךְ֙ אֶל־תַּ֣חַת הָאוֹצָ֔ר וַיִּקַּ֤ח מִשָּׁם֙ בְּלוֹיֵ֣ {{כו""ק|הסחבות|סְחָב֔וֹת}} וּבְלוֹיֵ֖ מְלָחִ֑ים וַיְשַׁלְּחֵ֧ם אֶֽל־יִרְמְיָ֛הוּ אֶל־הַבּ֖וֹר בַּחֲבָלִֽים׃"
ספר ירמיהו/לח	יב	__	{{מ:פסוק|ירמיהו|לח|יב}}	וַיֹּ֡אמֶר עֶבֶד־מֶ֨לֶךְ הַכּוּשִׁ֜י אֶֽל־יִרְמְיָ֗הוּ שִׂ֣ים נָ֠א בְּלוֹאֵ֨י הַסְּחָב֤וֹת וְהַמְּלָחִים֙ תַּ֚חַת אַצִּל֣וֹת יָדֶ֔יךָ מִתַּ֖חַת לַחֲבָלִ֑ים וַיַּ֥עַשׂ יִרְמְיָ֖הוּ כֵּֽן׃
ספר ירמיהו/לח	יג	__	{{מ:פסוק|ירמיהו|לח|יג}}	וַיִּמְשְׁכ֤וּ אֶֽת־יִרְמְיָ֙הוּ֙ בַּחֲבָלִ֔ים וַיַּעֲל֥וּ אֹת֖וֹ מִן־הַבּ֑וֹר וַיֵּ֣שֶׁב יִרְמְיָ֔הוּ בַּחֲצַ֖ר הַמַּטָּרָֽה׃
ספר ירמיהו/לח	יד	//{{סס}}	{{מ:פסוק|ירמיהו|לח|יד}}	וַיִּשְׁלַ֞ח הַמֶּ֣לֶךְ צִדְקִיָּ֗הוּ וַיִּקַּ֞ח אֶֽת־יִרְמְיָ֤הוּ הַנָּבִיא֙ אֵלָ֔יו אֶל־מָבוֹא֙ הַשְּׁלִישִׁ֔י אֲשֶׁ֖ר בְּבֵ֣ית יְהֹוָ֑ה וַיֹּ֨אמֶר הַמֶּ֜לֶךְ אֶֽל־יִרְמְיָ֗הוּ שֹׁאֵ֨ל אֲנִ֤י אֹֽתְךָ֙ דָּבָ֔ר אַל־תְּכַחֵ֥ד מִמֶּ֖נִּי דָּבָֽר׃
ספר ירמיהו/לח	טו	__	{{מ:פסוק|ירמיהו|לח|טו}}	וַיֹּ֤אמֶר יִרְמְיָ֙הוּ֙ אֶל־צִדְקִיָּ֔הוּ כִּ֚י אַגִּ֣יד לְךָ֔ הֲל֖וֹא הָמֵ֣ת תְּמִיתֵ֑נִי וְכִי֙ אִיעָ֣צְךָ֔ לֹ֥א תִשְׁמַ֖ע אֵלָֽי׃
ספר ירמיהו/לח	טז	__	{{מ:פסוק|ירמיהו|לח|טז}}	וַיִּשָּׁבַ֞ע הַמֶּ֧לֶךְ צִדְקִיָּ֛הוּ אֶֽל־יִרְמְיָ֖הוּ בַּסֵּ֣תֶר לֵאמֹ֑ר חַי־יְהֹוָ֞ה {{כתיב ולא קרי|(את)|את}} אֲשֶׁר֩ עָשָׂה־לָ֨נוּ אֶת־הַנֶּ֤פֶשׁ הַזֹּאת֙ אִם־אֲמִיתֶ֔ךָ וְאִם־אֶתֶּנְךָ֗ בְּיַד֙ הָאֲנָשִׁ֣ים הָאֵ֔לֶּה אֲשֶׁ֥ר מְבַקְשִׁ֖ים אֶת־נַפְשֶֽׁךָ׃
ספר ירמיהו/לח	יז	//{{סס}}	{{מ:פסוק|ירמיהו|לח|יז}}	וַיֹּ֣אמֶר יִרְמְיָ֣הוּ אֶל־צִדְקִיָּ֡הוּ{{ססס|פסקא באמצע פסוק}}כֹּה־אָמַ֣ר יְהֹוָה֩ אֱלֹהֵ֨י צְבָא֜וֹת אֱלֹהֵ֣י יִשְׂרָאֵ֗ל אִם־יָצֹ֨א תֵצֵ֜א אֶל־שָׂרֵ֤י מֶֽלֶךְ־בָּבֶל֙ וְחָיְתָ֣ה נַפְשֶׁ֔ךָ וְהָעִ֣יר הַזֹּ֔את לֹ֥א תִשָּׂרֵ֖ף בָּאֵ֑שׁ וְחָיִ֖תָה אַתָּ֥ה וּבֵיתֶֽךָ׃
ספר ירמיהו/לח	יח	__	{{מ:פסוק|ירמיהו|לח|יח}}	וְאִ֣ם לֹֽא־תֵצֵ֗א אֶל־שָׂרֵי֙ מֶ֣לֶךְ בָּבֶ֔ל וְנִתְּנָ֞ה הָעִ֤יר הַזֹּאת֙ בְּיַ֣ד הַכַּשְׂדִּ֔ים וּשְׂרָפ֖וּהָ בָּאֵ֑שׁ וְאַתָּ֖ה לֹא־תִמָּלֵ֥ט מִיָּדָֽם׃
ספר ירמיהו/לח	יט	//{{סס}}	{{מ:פסוק|ירמיהו|לח|יט}}	וַיֹּ֛אמֶר הַמֶּ֥לֶךְ צִדְקִיָּ֖הוּ אֶֽל־יִרְמְיָ֑הוּ אֲנִ֧י דֹאֵ֣ג אֶת־הַיְּהוּדִ֗ים אֲשֶׁ֤ר נָֽפְלוּ֙ אֶל־הַכַּשְׂדִּ֔ים פֶּֽן־יִתְּנ֥וּ אֹתִ֛י בְּיָדָ֖ם וְהִתְעַלְּלוּ־בִֽי׃
ספר ירמיהו/לח	כ	__	{{מ:פסוק|ירמיהו|לח|כ}}	וַיֹּ֥אמֶר יִרְמְיָ֖הוּ לֹ֣א יִתֵּ֑נוּ שְֽׁמַֽע־נָ֣א{{מ:לגרמיה-2}} בְּק֣וֹל יְהֹוָ֗ה לַאֲשֶׁ֤ר אֲנִי֙ דֹּבֵ֣ר אֵלֶ֔יךָ וְיִ֥יטַב לְךָ֖ וּתְחִ֥י נַפְשֶֽׁךָ׃
ספר ירמיהו/לח	כא	__	{{מ:פסוק|ירמיהו|לח|כא}}	וְאִם־מָאֵ֥ן אַתָּ֖ה לָצֵ֑את זֶ֣ה הַדָּבָ֔ר אֲשֶׁ֥ר הִרְאַ֖נִי יְהֹוָֽה׃
ספר ירמיהו/לח	כב	__	{{מ:פסוק|ירמיהו|לח|כב}}	וְהִנֵּ֣ה כׇל־הַנָּשִׁ֗ים אֲשֶׁ֤ר נִשְׁאֲרוּ֙ בְּבֵ֣ית מֶֽלֶךְ־יְהוּדָ֔ה מוּצָא֕וֹת אֶל־שָׂרֵ֖י מֶ֣לֶךְ בָּבֶ֑ל וְהֵ֣נָּה אֹמְרֹ֗ת הִסִּית֜וּךָ וְיָכְל֤וּ לְךָ֙ אַנְשֵׁ֣י שְׁלֹמֶ֔ךָ הׇטְבְּע֥וּ בַבֹּ֛ץ רַגְלֶ֖ךָ נָסֹ֥גוּ אָחֽוֹר׃
ספר ירמיהו/לח	כג	__	{{מ:פסוק|ירמיהו|לח|כג}}	וְאֶת־כׇּל־נָשֶׁ֣יךָ וְאֶת־בָּנֶ֗יךָ מֽוֹצִאִים֙ אֶל־הַכַּשְׂדִּ֔ים וְאַתָּ֖ה לֹא־תִמָּלֵ֣ט מִיָּדָ֑ם כִּ֣י בְיַ֤ד מֶֽלֶךְ־בָּבֶל֙ תִּתָּפֵ֔שׂ וְאֶת־הָעִ֥יר הַזֹּ֖את תִּשְׂרֹ֥ף בָּאֵֽשׁ׃
ספר ירמיהו/לח	כד	//{{סס}}	{{מ:פסוק|ירמיהו|לח|כד}}	וַיֹּ֨אמֶר צִדְקִיָּ֜הוּ אֶֽל־יִרְמְיָ֗הוּ אִ֛ישׁ אַל־יֵדַ֥ע בַּדְּבָֽרִים־הָאֵ֖לֶּה וְלֹ֥א תָמֽוּת׃
ספר ירמיהו/לח	כה	__	{{מ:פסוק|ירמיהו|לח|כה}}	וְכִֽי־יִשְׁמְע֣וּ הַשָּׂרִים֮ כִּי־דִבַּ֣רְתִּי אִתָּךְ֒ וּבָ֣אוּ אֵלֶ֣יךָ {{ירח בן יומו-2|וְֽאָמְר֪וּ}} אֵלֶ֟יךָ הַגִּידָה־נָּ֨א לָ֜נוּ מַה־דִּבַּ֧רְתָּ אֶל־הַמֶּ֛לֶךְ אַל־תְּכַחֵ֥ד מִמֶּ֖נּוּ וְלֹ֣א נְמִיתֶ֑ךָ וּמַה־דִּבֶּ֥ר אֵלֶ֖יךָ הַמֶּֽלֶךְ׃
ספר ירמיהו/לח	כו	__	{{מ:פסוק|ירמיהו|לח|כו}}	וְאָמַרְתָּ֣ אֲלֵיהֶ֔ם מַפִּיל־אֲנִ֥י תְחִנָּתִ֖י לִפְנֵ֣י הַמֶּ֑לֶךְ לְבִלְתִּ֧י הֲשִׁיבֵ֛נִי בֵּ֥ית יְהוֹנָתָ֖ן לָמ֥וּת שָֽׁם׃
ספר ירמיהו/לח	כז	//{{פפ}}//	{{מ:פסוק|ירמיהו|לח|כז}}	וַיָּבֹ֨אוּ כׇל־הַשָּׂרִ֤ים אֶֽל־יִרְמְיָ֙הוּ֙ וַיִּשְׁאֲל֣וּ אֹת֔וֹ וַיַּגֵּ֤ד לָהֶם֙ כְּכׇל־הַדְּבָרִ֣ים הָאֵ֔לֶּה אֲשֶׁ֥ר צִוָּ֖ה הַמֶּ֑לֶךְ וַיַּחֲרִ֣שׁוּ מִמֶּ֔נּוּ כִּ֥י לֹֽא־נִשְׁמַ֖ע הַדָּבָֽר׃
ספר ירמיהו/לח	כח	__	{{מ:פסוק|ירמיהו|לח|כח}}	וַיֵּ֤שֶׁב יִרְמְיָ֙הוּ֙ בַּחֲצַ֣ר הַמַּטָּרָ֔ה עַד־י֖וֹם אֲשֶׁר־נִלְכְּדָ֣ה יְרוּשָׁל{{מ:ירושלם|ָ|֑}}ם{{סס|פסקא באמצע פסוק}}וְהָיָ֕ה כַּאֲשֶׁ֥ר נִלְכְּדָ֖ה יְרוּשָׁל{{מ:ירושלם|ָ|ֽ}}ם׃
ספר ירמיהו/לח	תתת	<noinclude>//{{מ:טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק ללא אותיות הפסוקים==//{{מ:טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{מ:טעמי המקרא-סוף}}</noinclude>		
ספר ירמיהו/לט	0	<noinclude>{{ניווט טעמים|ירמיהו|לט}}//{{טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{מ:טעמי המקרא}}//</noinclude>		
ספר ירמיהו/לט	א	{{מ:אין פרשה בתחילת פרק}}	{{מ:פסוק|ירמיהו|לט|א}}	בַּשָּׁנָ֣ה הַ֠תְּשִׁעִ֠ית לְצִדְקִיָּ֨הוּ מֶלֶךְ־יְהוּדָ֜ה בַּחֹ֣דֶשׁ הָעֲשִׂרִ֗י בָּ֠א נְבוּכַדְרֶאצַּ֨ר מֶלֶךְ־בָּבֶ֤ל וְכׇל־חֵילוֹ֙ אֶל־יְר֣וּשָׁל{{מ:ירושלם|ַ|֔}}ם וַיָּצֻ֖רוּ עָלֶֽיהָ׃
ספר ירמיהו/לט	ב	__	{{מ:פסוק|ירמיהו|לט|ב}}	בְּעַשְׁתֵּֽי־עֶשְׂרֵ֤ה שָׁנָה֙ לְצִדְקִיָּ֔הוּ בַּחֹ֥דֶשׁ הָרְבִיעִ֖י בְּתִשְׁעָ֣ה לַחֹ֑דֶשׁ הׇבְקְעָ֖ה הָעִֽיר׃
ספר ירמיהו/לט	ג	__	{{מ:פסוק|ירמיהו|לט|ג}}	וַיָּבֹ֗אוּ כֹּ֚ל שָׂרֵ֣י מֶלֶךְ־בָּבֶ֔ל וַיֵּשְׁב֖וּ בְּשַׁ֣עַר הַתָּ֑וֶךְ נֵרְגַ֣ל שַׂ֠רְאֶ֠צֶר סַֽמְגַּר־נְב֞וּ שַׂר־סְכִ֣ים רַב־סָרִ֗יס נֵרְגַ֤ל שַׂרְאֶ֙צֶר֙ רַב־מָ֔ג וְכׇ֨ל־שְׁאֵרִ֔ית שָׂרֵ֖י מֶ֥לֶךְ בָּבֶֽל׃
ספר ירמיהו/לט	ד	__	{{מ:פסוק|ירמיהו|לט|ד}}	וַיְהִ֡י כַּאֲשֶׁ֣ר רָ֠אָ֠ם צִדְקִיָּ֨הוּ מֶלֶךְ־יְהוּדָ֜ה וְכֹ֣ל{{מ:לגרמיה-2}} אַנְשֵׁ֣י הַמִּלְחָמָ֗ה וַֽ֠יִּבְרְח֠וּ וַיֵּצְא֨וּ לַ֤יְלָה מִן־הָעִיר֙ דֶּ֚רֶךְ גַּ֣ן הַמֶּ֔לֶךְ בְּשַׁ֖עַר בֵּ֣ין הַחֹמֹתָ֑יִם וַיֵּצֵ֖א דֶּ֥רֶךְ הָעֲרָבָֽה׃
ספר ירמיהו/לט	ה	__	{{מ:פסוק|ירמיהו|לט|ה}}	וַיִּרְדְּפ֨וּ חֵיל־כַּשְׂדִּ֜ים אַחֲרֵיהֶ֗ם וַיַּשִּׂ֣גוּ אֶת־צִדְקִיָּ֘הוּ֮ בְּעַֽרְב֣וֹת יְרֵחוֹ֒ וַיִּקְח֣וּ אוֹת֗וֹ וַֽ֠יַּעֲלֻ֠הוּ אֶל־נְבוּכַדְרֶאצַּ֧ר מֶלֶךְ־בָּבֶ֛ל רִבְלָ֖תָה בְּאֶ֣רֶץ חֲמָ֑ת וַיְדַבֵּ֥ר אִתּ֖וֹ מִשְׁפָּטִֽים׃
ספר ירמיהו/לט	ו	__	{{מ:פסוק|ירמיהו|לט|ו}}	וַיִּשְׁחַט֩ מֶ֨לֶךְ בָּבֶ֜ל אֶת־בְּנֵ֧י צִדְקִיָּ֛הוּ בְּרִבְלָ֖ה לְעֵינָ֑יו וְאֵת֙ כׇּל־חֹרֵ֣י יְהוּדָ֔ה שָׁחַ֖ט מֶ֥לֶךְ בָּבֶֽל׃
ספר ירמיהו/לט	ז	__	{{מ:פסוק|ירמיהו|לט|ז}}	וְאֶת־עֵינֵ֥י צִדְקִיָּ֖הוּ עִוֵּ֑ר וַיַּאַסְרֵ֙הוּ֙ בַּֽנְחֻשְׁתַּ֔יִם לָבִ֥יא אֹת֖וֹ בָּבֶֽלָה׃
ספר ירמיהו/לט	ח	__	{{מ:פסוק|ירמיהו|לט|ח}}	וְאֶת־בֵּ֤ית הַמֶּ֙לֶךְ֙ וְאֶת־בֵּ֣ית הָעָ֔ם שָׂרְפ֥וּ הַכַּשְׂדִּ֖ים בָּאֵ֑שׁ וְאֶת־חֹמ֥וֹת יְרוּשָׁל{{מ:ירושלם|ַ|֖}}ם נָתָֽצוּ׃
ספר ירמיהו/לט	ט	__	{{מ:פסוק|ירמיהו|לט|ט}}	וְאֵת֩ יֶ֨תֶר הָעָ֜ם הַנִּשְׁאָרִ֣ים בָּעִ֗יר וְאֶת־הַנֹּֽפְלִים֙ אֲשֶׁ֣ר נָפְל֣וּ עָלָ֔יו וְאֵ֛ת יֶ֥תֶר הָעָ֖ם הַנִּשְׁאָרִ֑ים הֶגְלָ֛ה נְבוּזַרְאֲדָ֥ן רַב־טַבָּחִ֖ים בָּבֶֽל׃
ספר ירמיהו/לט	י	__	{{מ:פסוק|ירמיהו|לט|י}}	וּמִן־הָעָ֣ם הַדַּלִּ֗ים אֲשֶׁ֤ר אֵין־לָהֶם֙ מְא֔וּמָה הִשְׁאִ֛יר נְבוּזַרְאֲדָ֥ן רַב־טַבָּחִ֖ים בְּאֶ֣רֶץ יְהוּדָ֑ה וַיִּתֵּ֥ן לָהֶ֛ם כְּרָמִ֥ים וִיגֵבִ֖ים בַּיּ֥וֹם הַהֽוּא׃
ספר ירמיהו/לט	יא	__	{{מ:פסוק|ירמיהו|לט|יא}}	וַיְצַ֛ו נְבוּכַדְרֶאצַּ֥ר מֶלֶךְ־בָּבֶ֖ל עַֽל־יִרְמְיָ֑הוּ בְּיַ֛ד נְבוּזַרְאֲדָ֥ן רַב־טַבָּחִ֖ים לֵאמֹֽר׃
ספר ירמיהו/לט	יב	__	{{מ:פסוק|ירמיהו|לט|יב}}	קָחֶ֗נּוּ וְעֵינֶ֙יךָ֙ שִׂ֣ים עָלָ֔יו וְאַל־תַּ֥עַשׂ ל֖וֹ מְא֣וּמָה רָּ֑ע כִּ֗י {{כתיב ולא קרי|(אם)|אם}} כַּֽאֲשֶׁר֙ יְדַבֵּ֣ר אֵלֶ֔יךָ כֵּ֖ן עֲשֵׂ֥ה עִמּֽוֹ׃
ספר ירמיהו/לט	יג	__	{{מ:פסוק|ירמיהו|לט|יג}}	"וַיִּשְׁלַ֞ח נְבוּזַרְאֲדָ֣ן רַב־טַבָּחִ֗ים {{נוסח|וּנְבֽוּשַׁזְבָּ{{מ:אות-ק|ן֙}}|2==דפוסים וקורן (אות נו""ן סופית גדולה){{ש}}א=וּנְבֽוּשַׁזְבָּן֙ (אות רגילה)}} רַב־סָרִ֔יס וְנֵרְגַ֥ל שַׂרְאֶ֖צֶר רַב־מָ֑ג וְכֹ֖ל רַבֵּ֥י מֶלֶךְ־בָּבֶֽל׃"
ספר ירמיהו/לט	יד	__	{{מ:פסוק|ירמיהו|לט|יד}}	וַיִּשְׁלְחוּ֩ וַיִּקְח֨וּ אֶֽת־יִרְמְיָ֜הוּ מֵחֲצַ֣ר הַמַּטָּרָ֗ה וַיִּתְּנ֤וּ אֹתוֹ֙ אֶל־גְּדַלְיָ֙הוּ֙ בֶּן־אֲחִיקָ֣ם בֶּן־שָׁפָ֔ן לְהוֹצִאֵ֖הוּ אֶל־הַבָּ֑יִת וַיֵּ֖שֶׁב בְּת֥וֹךְ הָעָֽם׃
ספר ירמיהו/לט	טו	//{{סס}}	{{מ:פסוק|ירמיהו|לט|טו}}	וְאֶֽל־יִרְמְיָ֖הוּ הָיָ֣ה דְבַר־יְהֹוָ֑ה בִּֽהְיֹת֣וֹ עָצ֔וּר בַּחֲצַ֥ר הַמַּטָּרָ֖ה לֵאמֹֽר׃
ספר ירמיהו/לט	טז	__	{{מ:פסוק|ירמיהו|לט|טז}}	הָל֣וֹךְ וְאָמַרְתָּ֡ לְעֶבֶד־מֶ֨לֶךְ הַכּוּשִׁ֜י לֵאמֹ֗ר כֹּֽה־אָמַ֞ר יְהֹוָ֤ה צְבָאוֹת֙ אֱלֹהֵ֣י יִשְׂרָאֵ֔ל הִנְנִי֩ מֵבִ֨י אֶת־דְּבָרַ֜י אֶל־הָעִ֥יר הַזֹּ֛את לְרָעָ֖ה וְלֹ֣א לְטוֹבָ֑ה וְהָי֥וּ לְפָנֶ֖יךָ בַּיּ֥וֹם הַהֽוּא׃
ספר ירמיהו/לט	יז	__	{{מ:פסוק|ירמיהו|לט|יז}}	וְהִצַּלְתִּ֥יךָ בַיּוֹם־הַה֖וּא נְאֻם־יְהֹוָ֑ה וְלֹ֤א תִנָּתֵן֙ בְּיַ֣ד הָאֲנָשִׁ֔ים אֲשֶׁר־אַתָּ֥ה יָג֖וֹר מִפְּנֵיהֶֽם׃
ספר ירמיהו/לט	יח	__	{{מ:פסוק|ירמיהו|לט|יח|סדר=כד}}	כִּ֤י מַלֵּט֙ אֲמַלֶּטְךָ֔ וּבַחֶ֖רֶב לֹ֣א תִפֹּ֑ל וְהָיְתָ֨ה לְךָ֤ נַפְשְׁךָ֙ לְשָׁלָ֔ל כִּֽי־בָטַ֥חְתָּ בִּ֖י נְאֻם־יְהֹוָֽה׃
ספר ירמיהו/לט	תתת	<noinclude>//{{מ:טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק ללא אותיות הפסוקים==//{{מ:טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{מ:טעמי המקרא-סוף}}</noinclude>		
ספר ירמיהו/מ	0	<noinclude>{{ניווט טעמים|ירמיהו|מ}}//{{טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{מ:טעמי המקרא}}//</noinclude>		
ספר ירמיהו/מ	א	{{פפ}}//	{{מ:פסוק|ירמיהו|מ|א}}	הַדָּבָ֞ר אֲשֶׁר־הָיָ֤ה אֶֽל־יִרְמְיָ֙הוּ֙ מֵאֵ֣ת יְהֹוָ֔ה אַחַ֣ר{{מ:לגרמיה-2}} שַׁלַּ֣ח אֹת֗וֹ נְבוּזַרְאֲדָ֛ן רַב־טַבָּחִ֖ים מִן־הָרָמָ֑ה בְּקַחְתּ֣וֹ אֹת֗וֹ וְהֽוּא־אָס֤וּר בָּֽאזִקִּים֙ בְּת֨וֹךְ כׇּל־גָּל֤וּת יְרוּשָׁל{{מ:ירושלם|ַ|֙}}ם֙ וִֽיהוּדָ֔ה הַמֻּגְלִ֖ים בָּבֶֽלָה׃
ספר ירמיהו/מ	ב	__	{{מ:פסוק|ירמיהו|מ|ב}}	וַיִּקַּ֥ח רַב־טַבָּחִ֖ים לְיִרְמְיָ֑הוּ וַיֹּ֣אמֶר אֵלָ֔יו יְהֹוָ֣ה אֱלֹהֶ֗יךָ דִּבֶּר֙ אֶת־הָרָעָ֣ה הַזֹּ֔את אֶל־הַמָּק֖וֹם הַזֶּֽה׃
